"timestamp","label","/INPUTS","ga.baselineOceanVoyPowerUse","ga.baselineTotalPowerUse","ga.bladeLength[0]","ga.numBulbs[0]","ga.panelEff[0]","ga.panelRating[0]","ga.surfaceArea[0]","ga.tileCount[0]","ga.turbineCount[0]","/OUTPUTS","Constraint ( ga.breakEvenYear-7<0.0 )[0]","Constraint ( ga.totalInitialInvestment-400000<0.0 )[0]","Objective_0","driver.workflow.itername","ga.breakEvenYear","ga.originalEnergyCost","ga.totalEnergyCost","ga.totalEnergySaved","ga.totalFlowProtein","ga.totalInitialInvestment","ga.totalPowerConsumed","ga.totalPowerProduced","ga.totalPowerProtein","ga.totalPowerSand","ga.year5Roi","/METADATA","retries","max_retries","parent_uuid","msg"
1406245212.52,"","",16522761.0,27765028.9,2.1263159791101067,28.747290585070786,0.180498845566746,281.90281020751979,138.54640122154456,69.657589969489493,10.901414439383334,"",75.16666666666667,7104943.9417001931,7048246.1906523379,"67",82.16666666666667,2776502.89,2685163.339790429,870958.79753286578,57997.59164290734,7504943.9417001931,26851633.397904288,42436.704562846884,4069989.9108448913,11581286.691622244,-7048246.1906523379,"","","","",""
1406245212.529,"","",16522761.0,27765028.9,1.7967926390490803,28.316319940258715,0.13387519761249303,100.0,709.83095717217748,59.945029408263984,8.3113035101412009,"",675.25,66634915.006412901,66543589.307014242,"68",682.25,2776502.89,2678237.7501202687,870958.79753286578,57997.59164290734,67034915.006412901,26782377.501202684,111692.6012644498,4069989.9108448913,11581286.691622244,-66543589.307014242,"","","","",""
1406245212.535,"","",16522761.0,27765028.9,1.7829843456672345,35.767990489887609,0.13693569219548976,195.12313404373845,201.0506463799108,83.171309637311936,13.637828029424659,"",111.66666666666667,10446214.868043236,10389056.632433353,"69",118.66666666666667,2776502.89,2685071.2428780235,870958.79753286578,57997.59164290734,10846214.868043236,26850712.428780235,43357.673686898335,4069989.9108448913,11581286.691622244,-10389056.632433353,"","","","",""
1406245212.54,"","",16522761.0,27765028.9,1.9279331073315014,35.234505243924445,0.19653567394815258,219.81329356562767,53.281808995569122,24.847702731708708,17.111081304197057,"",6.25,794682.10570650641,743693.11203147937,"70",13.25,2776502.89,2686305.0912649948,870958.79753286578,57997.59164290734,1194682.1057065064,26863050.912649948,31019.18981718726,4069989.9108448913,11581286.691622244,-743693.11203147937,"","","","",""
1406245212.546,"","",16522761.0,27765028.9,2.0204135901719935,17.472758615410843,0.19804708832720977,233.70585932448489,157.78063104015934,35.94366095218318,17.790079702819313,"",79.83333333333333,7647473.2216684381,7583788.5983354291,"71",86.83333333333333,2776502.89,2683765.9653333984,870958.79753286578,57997.59164290734,8047473.2216684381,26837659.653333981,56410.449133155227,4069989.9108448913,11581286.691622244,-7583788.5983354291,"","","","",""
1406245212.561,"","",16522761.0,27765028.9,2.1298998882921119,33.690179060910943,0.1689151654910121,450.0,484.58414723873159,31.031377705587683,13.138442270187308,"",1421.25,139336974.62880257,139247768.29404613,"72",1428.25,2776502.89,2678661.6230487162,870958.79753286578,57997.59164290734,139736974.62880257,26786616.23048716,107453.87197997411,4069989.9108448913,11581286.691622244,-139247768.29404613,"","","","",""
1406245212.57,"","",16522761.0,27765028.9,1.8397271752939359,6.8910166852135148,0.087490920369040867,235.41379315773048,416.85946086941084,60.861198267013492,15.857001571465529,"",584.0833333333334,54405116.385679185,54341507.97089871,"73",591.0833333333334,2776502.89,2683781.2070439057,870958.79753286578,57997.59164290734,54805116.385679185,26837812.070439056,56258.032028080088,4069989.9108448913,11581286.691622244,-54341507.97089871,"","","","",""
1406245212.581,"","",16522761.0,27765028.9,2.4693456347051659,17.483316540273663,0.087919918949440193,100.0,830.20773895527964,2.6750936741307427,9.8392404627638292,"",942.75,91616364.200582325,91531923.337887794,"74",949.75,2776502.89,2679614.7174610929,870958.79753286578,57997.59164290734,92016364.200582325,26796147.174610928,97922.927856205919,4069989.9108448913,11581286.691622244,-91531923.337887794,"","","","",""
1406245212.586,"","",16522761.0,27765028.9,2.0567351854409988,30.002157973227224,0.12212023849694284,100.47037416357571,0.0,77.4073709848237,13.000116285705392,"",-2.083333333333333,32598.140397287207,-11376.395778828068,"75",4.916666666666667,2776502.89,2687707.9827647773,870958.79753286578,57997.59164290734,432598.14039728721,26877079.827647772,16990.274819362941,4069989.9108448913,11581286.691622244,11376.395778828068,"","","","",""
1406245212.592,"","",16522761.0,27765028.9,1.8692752607251513,0.0,0.17818478443602401,174.13255877216812,110.15623849564236,23.251737404054428,22.887637737758055,"",27.666666666666664,2774383.952707177,2715889.0684236847,"76",34.666666666666664,2776502.89,2684803.9131433018,870958.79753286578,57997.59164290734,3174383.952707177,26848039.131433018,46030.971034117771,4069989.9108448913,11581286.691622244,-2715889.0684236847,"","","","",""
1406245212.598,"","",16522761.0,27765028.9,2.2860115082759367,40.0,0.1990460304697102,100.0,362.68128534177924,35.573365423631451,14.465203606186032,"",174.58333333333334,17260631.263949886,17174215.07443919,"77",181.58333333333334,2776502.89,2679219.6520978613,870958.79753286578,57997.59164290734,17660631.263949886,26792196.520978611,101873.58148852501,4069989.9108448913,11581286.691622244,-17174215.07443919,"","","","",""
1406245212.606,"","",16522761.0,27765028.9,2.3834642566081676,16.281494374000637,0.12253721150362845,100.0,588.71754160315538,52.207967688408075,17.032239202895589,"",466.1666666666667,45936442.033758551,45846786.154894315,"78",473.1666666666667,2776502.89,2678571.714227153,870958.79753286578,57997.59164290734,46336442.033758551,26785717.14227153,108352.9601956062,4069989.9108448913,11581286.691622244,-45846786.154894315,"","","","",""
1406245212.611,"","",16522761.0,27765028.9,2.3479559844007039,36.590536220457508,0.1367915352608903,358.85385873468454,67.261803058805924,91.481115424146566,14.889926709944733,"",21.666666666666668,2191776.8236612827,2138615.9554727282,"79",28.666666666666668,2776502.89,2685870.7163622892,870958.79753286578,57997.59164290734,2591776.8236612827,26858707.16362289,35362.938844245087,4069989.9108448913,11581286.691622244,-2138615.9554727282,"","","","",""
1406245212.627,"","",16522761.0,27765028.9,1.8714941758208132,33.119827830275895,0.155104228703767,159.19793259405344,892.26332478007157,6.3195681326721527,14.408452175042054,"",1611.0,167394743.58681786,167276192.16536736,"80",1618.0,2776502.89,2672792.605709902,870958.79753286578,57997.59164290734,167794743.58681786,26727926.057099018,166144.0453681151,4069989.9108448913,11581286.691622244,-167276192.16536736,"","","","",""
1406245212.634,"","",16522761.0,27765028.9,1.9104064074678415,40.0,0.15902551926256425,259.63259291121301,217.85784836957913,70.513075025427909,21.658656419456094,"",172.0,16300574.148540501,16234044.043463999,"81",179.0,2776502.89,2683196.8689847002,870958.79753286578,57997.59164290734,16700574.148540501,26831968.689847,62101.412620133153,4069989.9108448913,11581286.691622244,-16234044.043463999,"","","","",""
1406245212.64,"","",16522761.0,27765028.9,2.0786513781669118,40.0,0.16649802498665067,100.0,0.0,98.364626360599914,24.167805746549767,"",-1.333333333333333,108001.44942201837,56399.938570666825,"82",5.666666666666667,2776502.89,2686182.58782973,870958.79753286578,57997.59164290734,508001.44942201837,26861825.878297299,32244.224169834772,4069989.9108448913,11581286.691622244,-56399.938570666825,"","","","",""
1406245212.645,"","",16522761.0,27765028.9,1.8722404718668415,27.47508985490655,0.1128634179805027,201.6621893588742,0.0,0.0,25.0,"",-2.666666666666667,-12291.228070175508,-61284.771635109792,"83",4.333333333333333,2776502.89,2686704.1812870135,870958.79753286578,57997.59164290734,387708.77192982449,26867041.812870134,27028.289596999959,4069989.9108448913,11581286.691622244,61284.771635109792,"","","","",""
1406245212.649,"","",16522761.0,27765028.9,2.0946547552564962,40.0,0.18651734285452803,252.44017017475534,0.0,42.039389989767386,24.833125078436446,"",-2.083333333333333,40405.102770509373,-11884.959394521837,"84",4.916666666666667,2776502.89,2686044.8775669942,870958.79753286578,57997.59164290734,440405.10277050937,26860448.77566994,33621.3267971936,4069989.9108448913,11581286.691622244,11884.959394521837,"","","","",""
1406245212.656,"","",16522761.0,27765028.9,2.5,40.0,0.10668466694250983,258.59670015170855,321.31348000993114,37.461147541916539,23.705619567439896,"",369.0,35468863.194461793,35391879.926147975,"85",376.0,2776502.89,2681106.2363372361,870958.79753286578,57997.59164290734,35868863.194461793,26811062.363372359,83007.73909477632,4069989.9108448913,11581286.691622244,-35391879.926147975,"","","","",""
1406245212.676,"","",16522761.0,27765028.9,2.2699652541684459,35.350224156539646,0.22082627018337148,248.16248153532703,835.80417212573786,28.344571786958518,19.471948261550626,"",2057.4166666666665,227247294.40213665,227095929.22342026,"86",2064.4166666666665,2776502.89,2666229.8542567194,870958.79753286578,57997.59164290734,227647294.40213665,26662298.542567194,231771.55989994149,4069989.9108448913,11581286.691622244,-227095929.22342026,"","","","",""
1406245212.681,"","",16522761.0,27765028.9,2.0320662786048183,40.0,0.10430601262535867,100.0,0.0,0.0,20.237175554087298,"",-2.833333333333333,-33723.938076782681,-82090.310422019742,"87",4.166666666666667,2776502.89,2686829.6155309528,870958.79753286578,57997.59164290734,366276.06192321732,26868296.155309524,25773.947157611939,4069989.9108448913,11581286.691622244,82090.310422019742,"","","","",""
1406245212.685,"","",16522761.0,27765028.9,1.5854110180259993,40.0,0.075532996450136336,145.08089069968682,0.0,40.750928186165204,22.229160926473071,"",-2.166666666666667,27141.109922351548,-16962.438386665424,"88",4.833333333333333,2776502.89,2687682.1803381969,870958.79753286578,57997.59164290734,427141.10992235155,26876821.803381968,17248.299085166927,4069989.9108448913,11581286.691622244,16962.438386665424,"","","","",""
1406245212.69,"","",16522761.0,27765028.9,1.8707952380909336,37.642798718645665,0.13074626069192449,283.20672712508298,56.06349047435333,56.21896790549215,21.581501091199037,"",10.916666666666668,1211275.848628666,1160150.0320257226,"89",17.916666666666668,2776502.89,2686277.7266794117,870958.79753286578,57997.59164290734,1611275.848628666,26862777.266794115,31292.835673018093,4069989.9108448913,11581286.691622244,-1160150.0320257226,"","","","",""
1406245212.695,"","",16522761.0,27765028.9,2.1782028689326309,40.0,0.09629360581752458,216.12011338680583,0.0,12.039891930091507,13.653329720389014,"",-3.0,-45903.374012315122,-91374.911641336454,"90",4.0,2776502.89,2687408.5824741959,870958.79753286578,57997.59164290734,354096.62598768488,26874085.824741956,19984.277725179745,4069989.9108448913,11581286.691622244,91374.911641336454,"","","","",""
1406245212.698,"","",16522761.0,27765028.9,2.1755819978856792,40.0,0.10353442681544722,257.74416981304103,0.0,12.646755055338964,17.77050556727081,"",-2.833333333333333,-26647.846951050102,-75100.687982886448,"91",4.166666666666667,2776502.89,2686812.321793633,870958.79753286578,57997.59164290734,373352.1530489499,26868123.21793633,25946.884530804396,4069989.9108448913,11581286.691622244,75100.687982886448,"","","","",""
1406245212.709,"","",16522761.0,27765028.9,2.5,32.153094435348272,0.149172198984277,100.0,766.55081621719864,30.708239338039185,14.539601763551946,"",755.0833333333334,77586799.806342825,77475093.716750979,"92",762.0833333333334,2776502.89,2674161.6720816316,870958.79753286578,57997.59164290734,77986799.806342825,26741616.720816314,152453.38165081866,4069989.9108448913,11581286.691622244,-77475093.716750979,"","","","",""
1406245212.714,"","",16522761.0,27765028.9,2.0512784035249796,32.283972550783631,0.13479251548692397,100.0,64.453202042392604,16.014910160756102,19.15571952402836,"",3.333333333333334,529285.52678845369,476646.77832197316,"93",10.333333333333334,2776502.89,2685975.1403067042,870958.79753286578,57997.59164290734,929285.52678845369,26859751.403067041,34318.699400092693,4069989.9108448913,11581286.691622244,-476646.77832197316,"","","","",""
1406245212.719,"","",16522761.0,27765028.9,2.3057556180499086,40.0,0.2029767975884994,139.98350532593574,64.519467347979514,78.356106654680318,19.47873208137301,"",6.333333333333334,821699.02828499605,763110.28952284832,"94",13.333333333333334,2776502.89,2684785.1422475707,870958.79753286578,57997.59164290734,1221699.028284996,26847851.422475707,46218.679991427111,4069989.9108448913,11581286.691622244,-763110.28952284832,"","","","",""
1406245212.724,"","",16522761.0,27765028.9,2.2577584133945212,23.849134701639723,0.18334312084506074,161.0886947881063,90.546918217926361,43.893903026173383,13.19749735386063,"",16.25,1709712.2180735823,1654818.7152800672,"95",23.25,2776502.89,2685524.1894412972,870958.79753286578,57997.59164290734,2109712.2180735823,26855241.894412972,38828.208054163944,4069989.9108448913,11581286.691622244,-1654818.7152800672,"","","","",""
1406245212.735,"","",16522761.0,27765028.9,2.5,32.069252888727547,0.057307575557919557,219.88585908872795,548.96005875497724,76.720304950319928,12.963608718289755,"",948.1666666666666,88445759.121536627,88380656.028861135,"96",955.1666666666666,2776502.89,2683482.271464901,870958.79753286578,57997.59164290734,88845759.121536627,26834822.71464901,59247.387818124407,4069989.9108448913,11581286.691622244,-88380656.028861135,"","","","",""
1406245212.74,"","",16522761.0,27765028.9,2.4319406845672669,39.008713282869273,0.17081270714295177,133.2314267657226,0.0,20.091572492846151,15.222597907376784,"",-2.833333333333333,-29179.650495564623,-78546.982327617763,"97",4.166666666666667,2776502.89,2686629.4236335894,870958.79753286578,57997.59164290734,370820.34950443538,26866294.236335892,27775.866131243027,4069989.9108448913,11581286.691622244,78546.982327617763,"","","","",""
1406245212.748,"","",16522761.0,27765028.9,2.2256596930340757,28.639755566659357,0.21066982341620236,100.0,590.06378601983215,47.30525794721256,13.19127805778021,"",441.9166666666667,45674110.567091376,45560919.572866008,"98",448.9166666666667,2776502.89,2673864.6911549265,870958.79753286578,57997.59164290734,46074110.567091376,26738646.911549263,155423.19091787274,4069989.9108448913,11581286.691622244,-45560919.572866008,"","","","",""
1406245212.753,"","",16522761.0,27765028.9,2.3065031544701298,38.122251924909015,0.14924507417155691,109.07458754532229,9.8097605832859358,50.265919973798646,13.022651617660058,"",-2.333333333333333,12188.412404232891,-34780.836227408377,"99",4.666666666666667,2776502.89,2687109.040273672,870958.79753286578,57997.59164290734,412188.41240423289,26871090.40273672,22979.699730413082,4069989.9108448913,11581286.691622244,34780.836227408377,"","","","",""
1406245212.758,"","",16522761.0,27765028.9,1.8241098271008802,13.442746657193492,0.14999192496967922,239.5385936499643,0.0,26.761599834057204,19.633292431401507,"",-2.5,-1327.4923280000803,-46886.326822723087,"100",4.5,2776502.89,2687391.1231010556,870958.79753286578,57997.59164290734,398672.50767199992,26873911.231010556,20158.871456577046,4069989.9108448913,11581286.691622244,46886.326822723087,"","","","",""
1406245212.763,"","",16522761.0,27765028.9,2.2102669398710377,37.313868117928095,0.10435042117370222,247.68933207760404,81.107375149059408,16.086861309232383,19.346204595055205,"",21.083333333333332,2146176.6615209039,2091514.8659886476,"101",28.083333333333332,2776502.89,2685570.5308935489,870958.79753286578,57997.59164290734,2546176.6615209039,26855705.308935486,38364.793531647927,4069989.9108448913,11581286.691622244,-2091514.8659886476,"","","","",""
1406245212.778,"","",16522761.0,27765028.9,2.3473540505345847,40.0,0.11898151178407905,168.84090944953005,786.26467429012314,42.662528487784144,17.7078218102878,"",1376.75,138365564.87757725,138264137.43545717,"102",1383.75,2776502.89,2676217.4015759863,870958.79753286578,57997.59164290734,138765564.87757725,26762174.015759859,131896.08670727425,4069989.9108448913,11581286.691622244,-138264137.43545717,"","","","",""
