"timestamp","label","/INPUTS","ga.baselineOceanVoyPowerUse","ga.baselineTotalPowerUse","ga.bladeLength[0]","ga.numBulbs[0]","ga.panelEff[0]","ga.panelRating[0]","ga.surfaceArea[0]","ga.tileCount[0]","ga.turbineCount[0]","/OUTPUTS","Constraint ( ga.breakEvenYear-14<0.0 )[0]","Constraint ( ga.totalInitialInvestment-400000<0.0 )[0]","Objective_0","driver.workflow.itername","ga.breakEvenYear","ga.originalEnergyCost","ga.totalEnergyCost","ga.totalEnergySaved","ga.totalFlowProtein","ga.totalInitialInvestment","ga.totalPowerConsumed","ga.totalPowerProduced","ga.totalPowerProtein","ga.totalPowerSand","ga.year5Roi","/METADATA","retries","max_retries","parent_uuid","msg" 
1406245412.946,"","",16522761.0,27765028.9,1.5,14.773247780502253,0.24999743944114322,450.0,1.4013927468006955,0.00077952744861420342,0.0,"",-10.75,-121790.29263723717,-157460.28431875707,"4493",3.25,2776502.89,2689368.8916636962,870958.79753286578,57997.59164290734,278209.70736276283,26893688.916636959,381.18583017700348,4069989.9108448913,11581286.691622244,157460.28431875707,"","","","",""
1406245412.951,"","",16522761.0,27765028.9,1.5000068382487561,14.75135965856499,0.24998936214239392,449.96384698827183,1.4146609090466882,0.0,0.00033416510161998758,"",-10.833333333333334,-124789.72432721819,-160461.63009901199,"4494",3.1666666666666665,2776502.89,2689368.5088456413,870958.79753286578,57997.59164290734,275210.27567278181,26893685.088456411,385.01401072243823,4069989.9108448913,11581286.691622244,160461.63009901199,"","","","",""
1406245412.955,"","",16522761.0,27765028.9,1.5,14.746545141667426,0.24999372644138507,449.93605785857699,1.369717728080218,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160456.90896070772,"4495",3.1666666666666665,2776502.89,2689369.7538218936,870958.79753286578,57997.59164290734,275208.77192982449,26893697.538218934,372.5642482003978,4069989.9108448913,11581286.691622244,160456.90896070772,"","","","",""
1406245412.96,"","",16522761.0,27765028.9,1.5,14.725576859984967,0.24999022514311928,450.0,1.3970396246065775,0.0,0.0018393734173205445,"",-10.833333333333334,-124782.95088979759,-160452.98313821823,"4496",3.1666666666666665,2776502.89,2689368.8835503161,870958.79753286578,57997.59164290734,275217.04911020241,26893688.835503157,381.2669639768572,4069989.9108448913,11581286.691622244,160452.98313821823,"","","","",""
1406245412.965,"","",16522761.0,27765028.9,1.5000062866181061,14.747887146931959,0.25,449.98945248132407,1.3469413043923737,0.0,0.00038286169277057525,"",-10.833333333333334,-124789.50519255805,-160452.2259254239,"4497",3.1666666666666665,2776502.89,2689370.345853427,870958.79753286578,57997.59164290734,275210.49480744195,26893703.458534267,366.64393286817972,4069989.9108448913,11581286.691622244,160452.2259254239,"","","","",""
1406245412.97,"","",16522761.0,27765028.9,1.5000267284719071,14.743480590808726,0.25,450.0,1.4335745231228429,0.0,0.0,"",-10.75,-123593.14667006192,-159267.51700130274,"4498",3.25,2776502.89,2689368.0159337521,870958.79753286578,57997.59164290734,276406.85332993808,26893680.159337517,389.94312961642714,4069989.9108448913,11581286.691622244,159267.51700130274,"","","","",""
1406245412.975,"","",16522761.0,27765028.9,1.5000279631025659,14.710054191838147,0.25,450.0,1.3196732995739353,0.0024114966012191985,0.0,"",-10.75,-121788.33427425404,-157447.21405892936,"4499",3.25,2776502.89,2689371.1140430653,870958.79753286578,57997.59164290734,278211.66572574596,26893711.140430652,358.96203648419305,4069989.9108448913,11581286.691622244,157447.21405892936,"","","","",""
1406245412.979,"","",16522761.0,27765028.9,1.5,14.742740624377486,0.24999713690345421,449.98350430449852,1.4327034713290345,0.0,0.0,"",-10.75,-123593.91813892272,-159268.1677722871,"4500",3.25,2776502.89,2689368.0400733273,870958.79753286578,57997.59164290734,276406.08186107728,26893680.40073327,389.70173386442838,4069989.9108448913,11581286.691622244,159268.1677722871,"","","","",""
1406245412.984,"","",16522761.0,27765028.9,1.5001835711537237,14.74325619623129,0.24998268626771764,449.97345273974508,1.5440990431218893,0.0,0.0,"",-10.75,-123500.85160776117,-159190.23914856726,"4501",3.25,2776502.89,2689365.012491839,870958.79753286578,57997.59164290734,276499.14839223883,26893650.124918386,419.97754874957491,4069989.9108448913,11581286.691622244,159190.23914856726,"","","","",""
1406245412.989,"","",16522761.0,27765028.9,1.5,14.745817677409535,0.25,449.9941243800223,1.4746228248697548,0.0019155391674985367,0.0010173401579116614,"",-10.75,-120551.98078162916,-156232.28719524614,"4502",3.25,2776502.89,2689366.8287172769,870958.79753286578,57997.59164290734,279448.01921837084,26893668.287172768,401.81529436585038,4069989.9108448913,11581286.691622244,156232.28719524614,"","","","",""
1406245412.994,"","",16522761.0,27765028.9,1.5,14.750459127443973,0.24999245670135836,449.96895164503883,1.4137976674071524,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160462.90287237638,"4503",3.1666666666666665,2776502.89,2689368.55503956,870958.79753286578,57997.59164290734,275208.77192982449,26893685.550395597,384.5520715374841,4069989.9108448913,11581286.691622244,160462.90287237638,"","","","",""
1406245412.998,"","",16522761.0,27765028.9,1.5,14.760923069713002,0.25,450.0,1.441161077401091,0.0,0.0,"",-10.75,-123586.80635818752,-159262.20848954568,"4504",3.25,2776502.89,2689367.8095737286,870958.79753286578,57997.59164290734,276413.19364181248,26893678.095737286,392.00672984825979,4069989.9108448913,11581286.691622244,159262.20848954568,"","","","",""
1406245413.002,"","",16522761.0,27765028.9,1.5,15.313104433729372,0.25,450.0,1.3698480427672735,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160456.9313587232,"4505",3.1666666666666665,2776502.89,2689369.7493422907,870958.79753286578,57997.59164290734,275208.77192982449,26893697.493422903,372.60904423162327,4069989.9108448913,11581286.691622244,160456.9313587232,"","","","",""
1406245413.007,"","",16522761.0,27765028.9,1.5,14.7394765112463,0.25,449.96574835685567,1.4254099813128391,0.00030363281713619017,0.00071130587360279662,"",-10.75,-120596.49546003382,-156270.00225031044,"4506",3.25,2776502.89,2689368.1886419449,870958.79753286578,57997.59164290734,279403.50453996618,26893681.886419445,388.21604769058371,4069989.9108448913,11581286.691622244,156270.00225031044,"","","","",""
1406245413.012,"","",16522761.0,27765028.9,1.5000737145274037,14.760543809662277,0.24997989442867113,450.0,1.2634177370515545,0.0,0.0010696523770192812,"",-10.833333333333334,-124786.41463447892,-160438.00036676385,"4507",3.1666666666666665,2776502.89,2689372.5728535433,870958.79753286578,57997.59164290734,275213.58536552108,26893725.728535432,344.37393170396143,4069989.9108448913,11581286.691622244,160438.00036676385,"","","","",""
1406245413.017,"","",16522761.0,27765028.9,1.500106044352824,14.741068808891256,0.24998963383675898,450.0,1.4429101162946267,0.0028535472247455118,0.00021618486905694567,"",-10.75,-120580.94613443088,-156256.65356159728,"4508",3.25,2776502.89,2689367.748514567,870958.79753286578,57997.59164290734,279419.05386556912,26893677.485145669,392.61732146482223,4069989.9108448913,11581286.691622244,156256.65356159728,"","","","",""
1406245413.022,"","",16522761.0,27765028.9,1.7199858616076278,29.125736213219099,0.25,403.25668201152024,0.0,4.4887714116392701,0.0,"",-10.666666666666666,-116404.70237620838,-151884.94107815169,"4509",3.3333333333333335,2776502.89,2689406.8422596115,870958.79753286578,57997.59164290734,283595.29762379162,26894068.422596112,1.6798710211927408,4069989.9108448913,11581286.691622244,151884.94107815169,"","","","",""
1406245413.027,"","",16522761.0,27765028.9,1.5000017806360533,14.741184196858189,0.24999965520592174,449.9866669834982,1.4237584542258332,0.0,0.0013261312625463262,"",-10.75,-123595.41787226539,-159268.91305959452,"4510",3.25,2776502.89,2689368.1909625344,870958.79753286578,57997.59164290734,276404.58212773461,26893681.90962534,388.19284179269602,4069989.9108448913,11581286.691622244,159268.91305959452,"","","","",""
1406245413.031,"","",16522761.0,27765028.9,1.5,14.747623059752136,0.24999427811869318,449.99808272372184,1.4084350344361383,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160462.17495157593,"4511",3.1666666666666665,2776502.89,2689368.70062372,870958.79753286578,57997.59164290734,275208.77192982449,26893687.006237198,383.09622993670405,4069989.9108448913,11581286.691622244,160462.17495157593,"","","","",""
1406245413.036,"","",16522761.0,27765028.9,1.5000062600578796,14.751509549210457,0.24999293455919386,450.0,1.4126272090556427,0.0,0.00023078085113148461,"",-10.833333333333334,-124790.1895563454,-160461.78562144196,"4512",3.1666666666666665,2776502.89,2689368.5707869809,870958.79753286578,57997.59164290734,275209.8104436546,26893685.707869809,384.39459732587613,4069989.9108448913,11581286.691622244,160461.78562144196,"","","","",""
1406245413.041,"","",16522761.0,27765028.9,1.5,14.731700208879172,0.24998952435874205,449.99850043245283,1.3756552020420827,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160457.71331464709,"4513",3.1666666666666665,2776502.89,2689369.5929511059,870958.79753286578,57997.59164290734,275208.77192982449,26893695.929511055,374.17295607996709,4069989.9108448913,11581286.691622244,160457.71331464709,"","","","",""
1406245413.046,"","",16522761.0,27765028.9,1.5,15.207614866198089,0.2237379259873363,450.0,147.46564372970749,0.0,0.0,"",129.5,12606702.542269791,12553274.094087783,"4514",143.5,2776502.89,2685817.2003635988,870958.79753286578,57997.59164290734,13006702.542269791,26858172.003635988,35898.098831145217,4069989.9108448913,11581286.691622244,-12553274.094087783,"","","","",""
1406245413.05,"","",16522761.0,27765028.9,1.5,14.747399577999014,0.24998272831589868,450.0,1.4545618960291335,0.0011602728529922501,0.0,"",-10.75,-120574.2121936449,-156251.42343705083,"4515",3.25,2776502.89,2689367.447751319,870958.79753286578,57997.59164290734,279425.7878063551,26893674.477513187,395.62495394969363,4069989.9108448913,11581286.691622244,156251.42343705083,"","","","",""
1406245413.055,"","",16522761.0,27765028.9,1.5000862165460043,14.734411445957335,0.24999413768049483,449.98353262688744,1.4366621738376466,0.0,0.0,"",-10.75,-123590.60937028867,-159265.39505193313,"4516",3.25,2776502.89,2689367.9328636713,870958.79753286578,57997.59164290734,276409.39062971133,26893679.328636713,390.77383042073564,4069989.9108448913,11581286.691622244,159265.39505193313,"","","","",""
1406245413.06,"","",16522761.0,27765028.9,1.5,14.785525778416783,0.24967659989381688,450.0,1.453966485610124,0.0,0.0,"",-10.75,-123576.06014508364,-159252.94805750606,"4517",3.25,2776502.89,2689367.5124175157,870958.79753286578,57997.59164290734,276423.93985491636,26893675.124175154,394.97829198220427,4069989.9108448913,11581286.691622244,159252.94805750606,"","","","",""
1406245413.065,"","",16522761.0,27765028.9,1.5000597472659116,14.748452454306205,0.2499907191989543,450.0,1.4181010553916167,0.0,0.00057120018121636917,"",-10.833333333333334,-124788.65766936005,-160461.11460290686,"4518",3.1666666666666665,2776502.89,2689368.3986132909,870958.79753286578,57997.59164290734,275211.34233063995,26893683.986132905,386.11633422955578,4069989.9108448913,11581286.691622244,160461.11460290686,"","","","",""
1406245413.07,"","",16522761.0,27765028.9,1.5000000788837886,14.746327261105044,0.2499898773128891,449.98111670745459,1.4074878375683966,0.0049448315465028259,0.00051994435821178797,"",-10.75,-121782.95452270773,-157453.95055201021,"4519",3.25,2776502.89,2689368.6907941396,870958.79753286578,57997.59164290734,278217.04547729227,26893686.907941394,383.19452573942698,4069989.9108448913,11581286.691622244,157453.95055201021,"","","","",""
1406245413.075,"","",16522761.0,27765028.9,1.5,13.667639089384942,0.25,450.0,0.0,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160270.62683660933,"4520",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245413.079,"","",16522761.0,27765028.9,1.5,14.625893870901177,0.24999090856647072,450.0,1.2213318179836961,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160436.72654908919,"4521",3.1666666666666665,2776502.89,2689373.7903042175,870958.79753286578,57997.59164290734,275208.77192982449,26893737.903042171,332.19942496478461,4069989.9108448913,11581286.691622244,160436.72654908919,"","","","",""
1406245413.086,"","",16522761.0,27765028.9,1.5,14.752062345656878,0.24998478236493832,450.0,1.422021499193761,0.0,0.00049098387451884662,"",-10.75,-123600.59041169111,-159273.5480784477,"4522",3.25,2776502.89,2689368.2984666489,870958.79753286578,57997.59164290734,276399.40958830889,26893682.984666485,387.11780064946919,4069989.9108448913,11581286.691622244,159273.5480784477,"","","","",""
1406245413.092,"","",16522761.0,27765028.9,1.5000777401358261,14.74730727211139,0.25,450.0,1.4304416494007341,0.00081275671297476038,0.0,"",-10.75,-120594.78959892027,-156268.73399955116,"4523",3.25,2776502.89,2689368.101119874,870958.79753286578,57997.59164290734,279405.21040107973,26893681.011198737,389.09126839733614,4069989.9108448913,11581286.691622244,156268.73399955116,"","","","",""
1406245413.097,"","",16522761.0,27765028.9,1.5,14.747133653407822,0.24999264325777515,449.98765358718333,1.4193004603895361,0.00032736444611458637,0.0012209570268915115,"",-10.75,-121785.34092621919,-157458.1879627895,"4524",3.25,2776502.89,2689368.3205926861,870958.79753286578,57997.59164290734,278214.65907378081,26893683.205926858,386.89654027556497,4069989.9108448913,11581286.691622244,157458.1879627895,"","","","",""
1406245413.102,"","",16522761.0,27765028.9,1.5,14.720840341626129,0.24997700202827558,450.0,1.3520698066253658,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160454.496535199,"4525",3.1666666666666665,2776502.89,2689370.2363069956,870958.79753286578,57997.59164290734,275208.77192982449,26893702.363069955,367.73939717756781,4069989.9108448913,11581286.691622244,160454.496535199,"","","","",""
1406245413.107,"","",16522761.0,27765028.9,1.5,14.76402284319871,0.2499790421797132,449.99583398343685,1.4274610318852297,0.0,0.0018435158565672793,"",-10.75,-123589.96830022626,-159264.13056659431,"4526",3.25,2776502.89,2689368.0575467264,870958.79753286578,57997.59164290734,276410.03169977374,26893680.575467262,389.52699987259399,4069989.9108448913,11581286.691622244,159264.13056659431,"","","","",""
1406245413.112,"","",16522761.0,27765028.9,1.5000306957507867,14.611601745262549,0.24997838296284786,450.0,1.4266277746701803,0.0024389766735808394,0.0,"",-10.75,-120596.02259632724,-156269.43182271125,"4527",3.25,2776502.89,2689368.2081547235,870958.79753286578,57997.59164290734,279403.97740367276,26893682.081547234,388.02091990160517,4069989.9108448913,11581286.691622244,156269.43182271125,"","","","",""
1406245413.117,"","",16522761.0,27765028.9,1.5,14.848743445506592,0.24999055258890207,450.0,1.4911596489904468,0.0,0.0,"",-10.75,-123545.01971757371,-159227.21418016922,"4528",3.25,2776502.89,2689366.451107481,870958.79753286578,57997.59164290734,276454.98028242629,26893664.511074807,405.59139232602877,4069989.9108448913,11581286.691622244,159227.21418016922,"","","","",""
1406245413.121,"","",16522761.0,27765028.9,1.5,14.713286149559959,0.24999896546894887,449.98206805472103,1.4299804966360057,0.0,0.0,"",-10.75,-123596.1977890851,-159270.07851431612,"4529",3.25,2776502.89,2689368.113854954,870958.79753286578,57997.59164290734,276403.8022109149,26893681.138549536,388.96391759959391,4069989.9108448913,11581286.691622244,159270.07851431612,"","","","",""
1406245413.126,"","",16522761.0,27765028.9,1.5,14.733583613035961,0.25,450.0,1.4211962501960897,0.00064994866973222543,0.0,"",-10.75,-120602.71162710653,-156275.39858796576,"4530",3.25,2776502.89,2689368.3526078286,870958.79753286578,57997.59164290734,279397.28837289347,26893683.526078284,386.57638885073987,4069989.9108448913,11581286.691622244,156275.39858796576,"","","","",""
1406245413.131,"","",16522761.0,27765028.9,1.500047193836813,14.732588016190611,0.24999760032622481,450.0,1.3934487498387398,0.0,0.00096438577334012621,"",-10.833333333333334,-124786.88833419548,-160456.13423543924,"4531",3.1666666666666665,2776502.89,2689369.0408197516,870958.79753286578,57997.59164290734,275213.11166580452,26893690.408197515,379.69426961809643,4069989.9108448913,11581286.691622244,160456.13423543924,"","","","",""
1406245413.136,"","",16522761.0,27765028.9,1.5,14.725645652342548,0.24998694526118054,450.0,1.4184775737008408,0.0011683939576982993,0.002186028624615588,"",-10.75,-121779.98886861547,-157453.05461629934,"4532",3.25,2776502.89,2689368.2768504634,870958.79753286578,57997.59164290734,278220.01113138453,26893682.768504631,387.3339625044714,4069989.9108448913,11581286.691622244,157453.05461629934,"","","","",""
1406245413.14,"","",16522761.0,27765028.9,1.5,14.64003943482199,0.24999590920284068,449.99132526470578,1.4042733137825962,0.0,0.00016894096594732844,"",-10.833333333333334,-124790.46783582872,-160460.90858606441,"4533",3.1666666666666665,2776502.89,2689368.8018499529,870958.79753286578,57997.59164290734,275209.53216417128,26893688.018499527,382.08396760753897,4069989.9108448913,11581286.691622244,160460.90858606441,"","","","",""
1406245413.145,"","",16522761.0,27765028.9,1.5000332628357218,14.761308195763581,0.24999537266739091,449.98762480693443,1.4121823851864406,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160462.6854346937,"4534",3.1666666666666665,2776502.89,2689368.5985270967,870958.79753286578,57997.59164290734,275208.77192982449,26893685.985270966,384.11719616856959,4069989.9108448913,11581286.691622244,160462.6854346937,"","","","",""
1406245413.15,"","",16522761.0,27765028.9,1.5,14.746647168062328,0.24999746309099746,449.95252351986449,1.4621285281946825,0.0010334233207487387,0.0,"",-10.75,-120568.1716895515,-156246.42364909704,"4535",3.25,2776502.89,2689367.2396080913,870958.79753286578,57997.59164290734,279431.8283104485,26893672.396080911,397.70638622265926,4069989.9108448913,11581286.691622244,156246.42364909704,"","","","",""
1406245413.155,"","",16522761.0,27765028.9,1.5000359878348177,14.754200079544551,0.2499955496827328,450.0,1.3835079104928809,0.001120455438055501,0.0,"",-10.75,-121789.88352364983,-157457.44146607752,"4536",3.25,2776502.89,2689369.3784115147,870958.79753286578,57997.59164290734,278210.11647635017,26893693.784115147,376.31835198800468,4069989.9108448913,11581286.691622244,157457.44146607752,"","","","",""
1406245413.16,"","",16522761.0,27765028.9,1.5002588395629373,14.753003408042771,0.24999931483975235,449.97362123083934,1.4017991890427197,0.001595027771671198,0.0,"",-10.75,-121789.31403684948,-157459.36257826496,"4537",3.25,2776502.89,2689368.8802917171,870958.79753286578,57997.59164290734,278210.68596315052,26893688.802917171,381.29954996285136,4069989.9108448913,11581286.691622244,157459.36257826496,"","","","",""
1406245413.164,"","",16522761.0,27765028.9,1.5000614479769376,14.72320760928153,0.249983254619801,450.0,1.5161281852084016,0.0,0.0,"",-10.75,-123524.15169414174,-159209.73582456488,"4538",3.25,2776502.89,2689365.7731739157,870958.79753286578,57997.59164290734,276475.84830585826,26893657.731739156,412.37072797896104,4069989.9108448913,11581286.691622244,159209.73582456488,"","","","",""
1406245413.169,"","",16522761.0,27765028.9,1.5000648488260739,14.715968076190293,0.24999780416899367,449.99655260478471,1.3063648319110257,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160448.2958410664,"4539",3.1666666666666665,2776502.89,2689371.476445822,870958.79753286578,57997.59164290734,275208.77192982449,26893714.764458217,355.3380089171178,4069989.9108448913,11581286.691622244,160448.2958410664,"","","","",""
1406245413.174,"","",16522761.0,27765028.9,1.5,14.747640662540173,0.24999421301575517,449.99596577298144,1.4266885671840441,0.0,0.0,"",-10.75,-123598.91138127935,-159272.34070492093,"4540",3.25,2776502.89,2689368.2041352717,870958.79753286578,57997.59164290734,276401.08861872065,26893682.041352715,388.06111441779723,4069989.9108448913,11581286.691622244,159272.34070492093,"","","","",""
1406245413.179,"","",16522761.0,27765028.9,1.5000500678415218,14.744861050566609,0.24998970428416464,449.98734673928129,1.2641484009611759,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160442.54872657382,"4541",3.1666666666666665,2776502.89,2689372.6258687205,870958.79753286578,57997.59164290734,275208.77192982449,26893726.258687202,343.84377993098451,4069989.9108448913,11581286.691622244,160442.54872657382,"","","","",""
1406245413.184,"","",16522761.0,27765028.9,1.5,14.746242586835056,0.25,449.97219236772651,1.4220175378424074,0.0045620905136019019,0.0,"",-10.75,-120597.40412035625,-156270.20351148251,"4542",3.25,2776502.89,2689368.3301217752,870958.79753286578,57997.59164290734,279402.59587964375,26893683.30121775,386.8012493858364,4069989.9108448913,11581286.691622244,156270.20351148251,"","","","",""
1406245413.189,"","",16522761.0,27765028.9,1.5,14.752559234003225,0.24998933803568935,449.97699999095084,1.4264994454820226,0.0,0.00028318628886658814,"",-10.75,-123597.84468590957,-159271.34276645561,"4543",3.25,2776502.89,2689368.1903838911,870958.79753286578,57997.59164290734,276402.15531409043,26893681.90383891,388.19862822512096,4069989.9108448913,11581286.691622244,159271.34276645561,"","","","",""
1406245413.194,"","",16522761.0,27765028.9,1.5,14.747600120715362,0.25,450.0,1.4029853983629437,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160461.43816459202,"4544",3.1666666666666665,2776502.89,2689368.8479811167,870958.79753286578,57997.59164290734,275208.77192982449,26893688.479811165,381.62265596911294,4069989.9108448913,11581286.691622244,160461.43816459202,"","","","",""
1406245413.198,"","",16522761.0,27765028.9,1.5,15.357893091393908,0.25,450.0,1.8683999932335951,0.0,0.0,"",-10.75,-123229.74993021158,-158963.2581722897,"4545",3.25,2776502.89,2689356.1883515846,870958.79753286578,57997.59164290734,276770.25006978842,26893561.883515846,508.21895128948427,4069989.9108448913,11581286.691622244,158963.2581722897,"","","","",""
1406245413.203,"","",16522761.0,27765028.9,1.500004332452312,14.743346002832604,0.24998518561650732,450.0,1.353308820535176,0.0032222350502237873,0.0013457961622780346,"",-10.75,-121781.30530538497,-157445.21586403711,"4546",3.25,2776502.89,2689370.1078882697,870958.79753286578,57997.59164290734,278218.69469461503,26893701.078882694,369.02358443939158,4069989.9108448913,11581286.691622244,157445.21586403711,"","","","",""
1406245413.208,"","",16522761.0,27765028.9,1.5000498568273346,14.753323062088084,0.24997116666203767,450.0,1.2969701528009523,0.0,0.00016944431416376915,"",-10.833333333333334,-124790.46557076176,-160446.29564442387,"4547",3.1666666666666665,2776502.89,2689371.7239852678,870958.79753286578,57997.59164290734,275209.53442923824,26893717.239852674,352.86261446018199,4069989.9108448913,11581286.691622244,160446.29564442387,"","","","",""
1406245413.213,"","",16522761.0,27765028.9,1.5001123889373684,14.737007465677177,0.2499814011653117,450.0,1.3414757520512239,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160453.05904661142,"4548",3.1666666666666665,2776502.89,2689370.523804713,870958.79753286578,57997.59164290734,275208.77192982449,26893705.23804713,364.864420005076,4069989.9108448913,11581286.691622244,160453.05904661142,"","","","",""
1406245413.218,"","",16522761.0,27765028.9,1.605518027803108,18.225246822774924,0.25,450.0,0.0,5.7518633945260618,0.0,"",-10.666666666666666,-114888.99199674424,-150369.46704750281,"4549",3.3333333333333335,2776502.89,2689406.7949898485,870958.79753286578,57997.59164290734,285111.00800325576,26894067.949898481,2.1525686537009463,4069989.9108448913,11581286.691622244,150369.46704750281,"","","","",""
1406245413.223,"","",16522761.0,27765028.9,1.5000160241703051,14.741183430396857,0.24997305332710229,449.98365369096626,1.4740646480003647,0.0,0.0010191384078268584,"",-10.75,-123554.76273405872,-159234.9718976891,"4550",3.25,2776502.89,2689366.8481672741,870958.79753286578,57997.59164290734,276445.23726594128,26893668.481672741,401.62079439313965,4069989.9108448913,11581286.691622244,159234.9718976891,"","","","",""
1406245413.229,"","",16522761.0,27765028.9,1.5,14.748441523750003,0.24999781552186714,450.0,1.4363920885650714,0.0029588280892198782,0.00013305902340476905,"",-10.75,-120586.6422905238,-156261.44083717704,"4551",3.25,2776502.89,2689367.9302906697,870958.79753286578,57997.59164290734,279413.3577094762,26893679.302906696,390.79956043921408,4069989.9108448913,11581286.691622244,156261.44083717704,"","","","",""
1406245413.234,"","",16522761.0,27765028.9,1.5,14.751307105011035,0.25,449.99465366633365,1.3685017445768608,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160456.74825707288,"4552",3.1666666666666665,2776502.89,2689369.7859626208,870958.79753286578,57997.59164290734,275208.77192982449,26893697.859626208,372.24284092562033,4069989.9108448913,11581286.691622244,160456.74825707288,"","","","",""
1406245413.239,"","",16522761.0,27765028.9,1.5000313604988942,14.738418725290989,0.24998869193138226,449.98672663561791,1.4025189882239033,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160461.36610308499,"4553",3.1666666666666665,2776502.89,2689368.8623934183,870958.79753286578,57997.59164290734,275208.77192982449,26893688.62393418,381.47853295600567,4069989.9108448913,11581286.691622244,160461.36610308499,"","","","",""
1406245413.244,"","",16522761.0,27765028.9,1.5,8.1892868607330591,0.22029267411214648,450.0,9.6977607713947691,0.0,0.0,"",-10.25,-75999.935022023565,-112641.53818945127,"4554",3.75,2776502.89,2689174.5693665147,870958.79753286578,57997.59164290734,324000.06497797644,26891745.693665147,2324.4088019879841,4069989.9108448913,11581286.691622244,112641.53818945127,"","","","",""
1406245413.249,"","",16522761.0,27765028.9,1.5,14.748454018182816,0.24999150629707864,450.0,1.4495828460864004,0.0015430997048966333,0.00058811403725123057,"",-10.75,-120575.26863843843,-156252.01381828159,"4555",3.25,2776502.89,2689367.5409640316,870958.79753286578,57997.59164290734,279424.73136156157,26893675.409640316,394.69282681942462,4069989.9108448913,11581286.691622244,156252.01381828159,"","","","",""
1406245413.255,"","",16522761.0,27765028.9,1.5000714878621979,14.741288239639999,0.24999610015401383,449.97539440591618,1.4138112939452299,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160462.90752788843,"4556",3.1666666666666665,2776502.89,2689368.5541084576,870958.79753286578,57997.59164290734,275208.77192982449,26893685.541084576,384.5613825594146,4069989.9108448913,11581286.691622244,160462.90752788843,"","","","",""
1406245413.26,"","",16522761.0,27765028.9,1.5,14.751517931273563,0.24872111092040081,450.0,1.4805381289583579,0.0,1.3927108655664711e-05,"",-10.75,-123553.65651940688,-159233.38884913683,"4557",3.25,2776502.89,2689366.9435340543,870958.79753286578,57997.59164290734,276446.34348059312,26893669.435340542,400.66712659209151,4069989.9108448913,11581286.691622244,159233.38884913683,"","","","",""
1406245413.266,"","",16522761.0,27765028.9,1.5001018083049695,14.742855858371247,0.25,449.99779836290531,1.4356486712706555,0.0,0.00024683755773580174,"",-10.75,-123590.30834310967,-159265.04642634373,"4558",3.25,2776502.89,2689367.9423833536,870958.79753286578,57997.59164290734,276409.69165689033,26893679.423833534,390.67863360100802,4069989.9108448913,11581286.691622244,159265.04642634373,"","","","",""
1406245413.273,"","",16522761.0,27765028.9,1.500209753852954,14.746918885167261,0.25,449.97416683549739,1.3188068026781252,0.0,0.001258267146271308,"",-10.833333333333334,-124785.56586801726,-160444.76407363545,"4559",3.1666666666666665,2776502.89,2689371.0503588766,870958.79753286578,57997.59164290734,275214.43413198274,26893710.503588762,359.59887837238534,4069989.9108448913,11581286.691622244,160444.76407363545,"","","","",""
1406245413.279,"","",16522761.0,27765028.9,1.5,14.163411705666142,0.25,450.0,0.0,0.0,0.0,"",-10.833333333333334,-124791.22807017551,-160270.62683660933,"4560",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245413.284,"","",16522761.0,27765028.9,1.5,14.612078353592455,0.25,450.0,1.4208879828823342,0.0,0.0,"",-10.75,-123603.74919378757,-159276.39410750568,"4561",3.25,2776502.89,2689368.3610172565,870958.79753286578,57997.59164290734,276396.25080621243,26893683.610172562,386.49229457046391,4069989.9108448913,11581286.691622244,159276.39410750568,"","","","",""
1406245413.293,"","",16522761.0,27765028.9,1.5,14.750235315123602,0.24999362133737296,449.98629300240657,1.3517636936718986,0.0034813301875189495,0.00021769936217630459,"",-10.75,-121786.07082682068,-157449.38607399503,"4562",3.25,2776502.89,2689370.2269505654,870958.79753286578,57997.59164290734,278213.92917317932,26893702.269505654,367.83296147948636,4069989.9108448913,11581286.691622244,157449.38607399503,"","","","",""
